year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1983-08,0,0.0487710615346482,-0.016319466846788394,-0.015117646353927686,0.0014266862000370166,-0.030986707853640903,-0.03063729487470312,123,318602782.25
1983-09,0,-0.012213898037036605,-0.01364165398903742,-0.0012794324554833549,0.006320697468915722,-0.015737390964804497,-0.010624551192661563,113,301708271.3125
1983-10,0,-0.012615261934598524,0.001982277243661384,0.0037083013807268704,0.03823282639376038,0.004355126191524774,0.04279391073642101,130,325928535.625
1983-11,0,-0.004982591175969235,0.005020646913739052,0.04738506420140417,-0.009056675748990422,0.05348862208829392,0.034390558908139114,108,301992724.3125
1983-12,0,0.008184116335162517,0.04516004549226025,-0.009019907443463515,-0.002445772741269027,0.03357472502844974,0.029555054275644293,107,311161484.5
1984-01,0,0.055431223596726656,0.0008036578448993256,0.004679653430830127,0.021337589024542084,0.004618834137889822,0.02617497193531752,106,284608276.5
1984-02,0,0.0022692274820009166,-0.0002799159796138912,0.02057715360173077,-0.060110054974781724,0.019957776744720792,-0.0409883745608115,112,287998862.5
1984-03,0,0.010369689626167774,0.01885497446521612,-0.06263692499811743,-0.0036413130040399357,-0.04523398538691985,-0.0520077704548165,127,319306638.75
1984-04,0,0.02537490540796579,-0.05956237520838039,-0.004222416307295036,-0.04506316638733737,-0.06586286441971698,-0.10607649987912293,134,350949002.125
1984-05,0,-0.06187607136067254,-0.005182619232337693,-0.047482244349411964,0.12346027524163498,-0.050281051161531795,0.06381211975002848,161,361114108.75
1984-06,0,0.001292466816484062,-0.037480241313710666,0.12165160108213868,0.0031666398593801696,0.07799241108384408,0.08104481278050969,171,371086048.625
1984-07,0,-0.03366452646923161,0.12310826786613868,0.0027671912121321235,-0.02434543836723992,0.12602235316540109,0.09702343363150578,178,366513411.25
1984-08,0,0.12658105910339204,0.0031287987652893197,-0.025465455290314746,-0.013086239115373694,-0.02322959267996176,-0.036883920870645674,168,402499639.5
1984-09,0,0.0032933660805425733,-0.024913091067054166,-0.014467018299709861,0.008154016313719026,-0.0400327733217939,-0.03177850104260897,161,374786630.375
1984-10,0,-0.029767955980333983,-0.011620531314490614,0.009612280460378663,0.0663363696620567,-0.0020965480231462754,0.06405193266194753,152,318328542.5625
1984-11,0,-0.010049883947763861,0.007705522002961086,0.06669890103729892,0.02252202927890095,0.0749888733392433,0.09808405876794546,138,301132994.375
1984-12,0,0.015076273587386503,0.06587977908762137,0.020102827483058618,0.002401642302817635,0.08682795425639524,0.08937310536649481,141,326501268.0625
1985-01,0,0.0690013657117523,0.01942195134664664,-0.001533950152007174,0.012765751351267507,0.018371913709303134,0.03191003354526386,129,324779476.25
1985-02,0,0.015704208088346522,-0.0028222531338418706,0.004442067036393191,0.04070781658790881,0.0023650509529941177,0.039209029849645374,154,373333255.6875
1985-03,0,-0.0004250479494659366,0.008647460395831183,0.039875572753822794,0.0014718578131905202,0.04709076299772883,0.05236326891363273,161,323958631.625
1985-04,0,0.011341047614562762,0.03883681119562951,0.0005075930687908141,0.013124433948379052,0.042171520245789476,0.05384356422397244,149,308340421.6875
1985-05,0,0.04504819249183672,0.002129937003869894,0.007758458951959631,-0.00838798704315803,0.009620847604219399,0.0009175275636799365,146,314001031.5625
1985-06,0,0.00047966385369731105,0.009083147953649404,-0.0025428537918378846,-0.03591364919424521,0.006052636256681942,-0.030027873725453028,151,297936520.71875
1985-07,0,0.007699240063235483,-0.002027629828816318,-0.033015261076863464,0.037287657041632574,-0.034776809322458024,0.0017589830164846387,152,314290529.03125
1985-08,0,-0.008814301781790412,-0.03764620238243277,0.029590940750765186,0.04325730450769015,-0.0085619585814706,0.03265159536337876,158,325113973.6875
1985-09,0,-0.04055976134976026,0.03221953230410472,0.04561263509019947,0.023175509333174547,0.07858362791064091,0.10481964935942449,172,344655733.8125
1985-10,0,0.03547462307242961,0.04236708281827071,0.01952426016797166,-0.018886875985190805,0.06437260750104833,0.048200104512646676,162,360096982.6875
1985-11,0,0.050540613978504026,0.025955841841487998,-0.008264614437946271,0.04597524985406424,0.019526680172102413,0.07048550944265979,156,369462439.0
1985-12,0,0.01558739746904132,-0.014787279485344475,0.05063951601447088,0.02567690440031273,0.03764098483430398,0.066156993554031,140,353861964.375
1986-01,0,-0.015949600467872683,0.05088700144180994,0.03108212060840876,-0.017060572787678543,0.08450505300766618,0.06796898922170189,155,365566929.5
1986-02,0,0.055147345049637114,0.028037667991872784,-0.023959845901895167,0.05159208603059142,0.0034156292492154897,0.0556140640776892,143,315651860.0
1986-03,0,0.031439778863549914,-0.02859340466938301,0.050255897843347025,-0.013452774065688216,0.020967504726233804,0.00767411014589453,137,316986715.125
1986-04,0,-0.02761905100882184,0.04866426000903186,-0.015987702860274,-0.06804665459845884,0.032435062110793535,-0.0371421710515284,149,324137274.75
1986-05,0,0.03906499971094435,-0.018980908600729565,-0.06876258067768766,0.1032273626329098,-0.08587666003962255,0.006128768979207501,148,350112927.375
1986-06,0,-0.016563759039186804,-0.07559675311017389,0.1207610477546943,-0.02509377119441291,0.03438507982325758,0.00791415362737912,145,330443171.75
1986-07,0,-0.07296977531811902,0.12050736974730501,-0.026705984698451216,0.04746157073824737,0.09164228976613459,0.14152855921326132,141,294725383.75
1986-08,0,0.12645219333235205,-0.02576754321723863,0.045074746664784705,0.01708223472545305,0.016583132996515378,0.032243742873028336,147,336836844.375
1986-09,0,-0.019589165641027646,0.04831812147725669,0.01621020525999789,-0.032720331129635245,0.06423428154970699,0.02934549777291467,153,337837827.5
1986-10,0,0.06149721530049846,0.017719939590473133,-0.030171074796650238,0.12284730336990934,-0.012484764189404017,0.10907970509493836,134,334284811.375
1986-11,0,0.023024184835176265,-0.03313108337772503,0.12460525343925163,0.031097757434526634,0.08712280582165441,0.1204734512592989,146,330137342.4375
1986-12,0,-0.029040497045450843,0.13102283567310033,0.025969203355965895,0.06220503486178527,0.16069252105449142,0.23092651124028166,139,313606010.25
1987-01,0,0.15021554250788885,0.027365410879435916,0.061463291366431035,0.010569630202581592,0.08894642416342276,0.10151150064723845,140,402421665.375
1987-02,0,0.036025919685113074,0.05895584266961496,0.008366938924567689,0.0011625005784465922,0.06797016585288379,0.06980507218875175,158,437966228.625
1987-03,0,0.06721998601135026,0.0030114881400736208,0.002506238223634233,0.04167297281694242,0.005754400212688109,0.048062173161732655,161,413680144.625
1987-04,0,0.017734791252479457,0.002244553767676861,0.036835463701839884,0.05730315881401918,0.039514688303416694,0.09866766074415965,157,430492613.875
1987-05,0,0.005529916207800079,0.040729035520222466,0.059156354821721116,0.005077934295651446,0.10204328332648785,0.10593495122059479,154,432139856.125
1987-06,0,0.047295453979800395,0.05396032416929549,0.01425576102297959,-0.02074115163093185,0.06743449080709256,0.047211565110184976,162,557831057.75
1987-07,0,0.06765044043046439,-0.00017093318197706548,-0.017463166562466707,-0.2516859975896894,-0.01863993655420833,-0.2676221119586463,167,517325139.25
1987-08,0,0.0021643617702455614,-0.018783123743638167,-0.25365966207010077,-0.07634895842097243,-0.2694241661043614,-0.3279924392132232,167,477728602.875
1987-09,0,-0.011322771074296687,-0.2536233983996865,-0.07338276860343763,0.09647917629420964,-0.31202240332608433,-0.24791996419034934,154,452961480.5
1987-10,0,-0.25781009517827014,-0.07041061971928363,0.09061189137085911,0.033718740411230824,0.0140959947386191,0.04311678802781388,159,321029782.625
1987-11,0,-0.06427143983403882,0.09356838192623694,0.02853971007435524,0.0763698417222515,0.12330941707364705,0.20690354095707894,155,270364946.5
1987-12,0,0.10144897834700783,0.024378613508060448,0.07908362635998216,0.013768337576972775,0.10304414125670343,0.11869191061357647,153,290582608.0625
1988-01,0,0.026582902493347146,0.07946318365272521,0.010976892378457595,0.021958340977011485,0.09151260534538676,0.1145369336087367,151,271797149.9375
1988-02,0,0.07950146649280904,0.01448091619877813,0.021966975863804868,-0.012627622577694668,0.036145162013342405,0.022770699596780592,142,294734165.1875
1988-03,0,0.017843551063212407,0.023380437925002336,-0.010204049034792368,0.031775013227496846,0.012636958902484709,0.04440866641508263,146,299531586.0
1988-04,0,0.02971279819856841,-0.011543472726136681,0.024570983288683818,0.00429132109393194,0.012925585895774376,0.01489038937132407,141,294278874.25
1988-05,0,-0.011365031722190765,0.0228518682557156,0.001278985282066274,-0.03900433676390782,0.021888138480015414,-0.017666277261697554,140,300252438.375
1988-06,0,0.03765138867174803,-0.008178974173054897,-0.03856063310334561,0.017419828608740695,-0.04618679493217614,-0.030956018570864288,162,325236549.25
1988-07,0,-0.0030568736661590943,-0.03765396334670906,0.021580598462577066,0.027955694072417568,-0.01825362071773796,0.008277151477284049,173,296374956.875
1988-08,0,-0.03811483193510979,0.021571022135844036,0.023832500958072725,-0.01027414540411933,0.04563118643680989,0.03507447533202375,182,322871643.875
1988-09,0,0.024367163838909425,0.026058155471863274,-0.007841601515826331,0.01719741894654763,0.017796958339653942,0.03446972132093497,185,449485099.5
1988-10,0,0.026023458324254442,-0.010463269738718086,0.016348141339170452,0.08184683868498444,0.005913177864994987,0.08679975734045177,173,423700259.8125
1988-11,0,-0.008544150981961,0.016694852526469205,0.08168814444153776,-0.02324182236053899,0.09944391353263593,0.07394115820010286,181,439336514.5
1988-12,0,0.016229124899753814,0.07182577285749187,-0.027153929032883193,0.00973672617738246,0.04259000724418227,0.0524543277722715,169,515942385.0
1989-01,0,0.07732352934697286,-0.02808623516881998,0.008504459875408151,0.036426230057407444,-0.020122373738896956,0.016299160018855834,167,603714525.375
1989-02,0,-0.032843026912416556,0.002551020980827392,0.033821670915348205,0.024227556976283943,0.036732196759803735,0.062433210151295035,178,536255681.75
1989-03,0,0.007556316619632304,0.033187952429976054,0.025389999439427366,-0.020770910222053067,0.060115802895148264,0.036989238984158054,163,563371268.875
1989-04,0,0.03594586296629436,0.02834872547039549,-0.021755949488952223,0.06591620224760483,0.005013448650793456,0.07171310427559693,164,594440273.8125
1989-05,0,0.0264499510580826,-0.02187896583709026,0.06505663378445643,0.03860443763856843,0.04149892428312484,0.08194905405051842,170,639993220.75
1989-06,0,-0.027090721837480583,0.06521679895005619,0.036219858100716144,-0.015695669744045605,0.10368735489250602,0.08520490111867068,185,611211592.75
1989-07,0,0.0682756013102972,0.03862098836915731,-0.01608176811475427,-0.03968261468684201,0.02096795527779908,-0.019439580085460397,192,631663692.75
1989-08,0,0.04118493108049024,-0.01874224970404114,-0.0385508945889257,0.01924355288980938,-0.055092735901723706,-0.03587660395687224,180,675662356.75
1989-09,0,-0.022749625487844347,-0.03886805806954351,0.020867408514838214,0.024753917693101986,-0.018347144192661598,0.007474332867320289,189,666100783.5
1989-10,0,-0.04075582767122987,0.021519947405423494,0.02519629988588782,-0.05694332241549499,0.04766890048828524,-0.011575852447635865,202,579487429.5625
1989-11,0,0.020543948012121355,0.026378187765701958,-0.05585710997039871,0.017659921567692746,-0.030799341296545813,-0.013615439619961194,189,586941921.375
1989-12,0,0.022274634832495966,-0.05782513174673081,0.019460695863072246,0.012257587552232895,-0.03887950648572289,-0.02749302577101112,162,504618900.8125
1990-01,0,-0.06319776849282903,0.025719041868574277,0.011757227884563886,-0.0421416707863938,0.03755852439076115,-0.006492108308093336,165,479313347.875
1990-02,0,0.027342113047803162,0.013342107135308673,-0.04246410812380026,0.06189777986604052,-0.02979760563982409,0.02993360369308785,156,475506829.875
1990-03,0,0.010917907109554082,-0.04823796950797095,0.0694700070516805,-0.030224846961064252,0.017709501368871665,-0.013143322972469604,147,398085498.875
1990-04,0,-0.04833083010284186,0.06583817079771521,-0.02985177273393961,0.014264588803669202,0.03382776007816027,0.04881144686845958,149,388832751.75
1990-05,0,0.0649514299523475,-0.028731946322619033,0.02859718674720021,-0.08400791028242575,-0.00055775109372833,-0.08214408433591779,154,464336886.1875
1990-06,0,-0.027689824419996584,0.015114034277086364,-0.08824896660593327,-0.05564567993629333,-0.0730734264257709,-0.12296343109749462,166,608023800.0
1990-07,0,0.01574165315623377,-0.08976070307228477,-0.05328794829641989,-0.029431790079526243,-0.13625878869520933,-0.15965083623684778,162,610592715.875
1990-08,0,-0.11282742222874408,-0.06655659853219512,-0.03411445848788538,0.05005177134118079,-0.09593804841088702,-0.053624925388574024,152,416539115.25
1990-09,0,-0.0710434320327306,-0.0326136763647694,0.05099674804139198,0.022264178599250718,0.01559767359104407,0.037334370830674785,147,360949999.75
1990-10,0,-0.039413503189054615,0.054981319410339693,0.027881721694426462,0.06350577780724935,0.08498405185868603,0.15517035230879125,148,308298807.25
1990-11,0,0.05690031820143016,0.02680760758570075,0.06376987771235997,0.06174052767005727,0.09366376546717516,0.15966165099386828,159,344460892.5
1990-12,0,0.02617090286428847,0.06749149187882969,0.06522015733993346,-0.006047663784279913,0.13646818076092967,0.12942112318422141,172,346264079.625
1991-01,0,0.07294639779501949,0.06211604417072146,-0.009473518133618757,0.01927718326946334,0.051778166201100345,0.07173016733854852,164,348010480.5
1991-02,0,0.05943329756432566,-0.009277102952872627,0.015242356960118877,0.08068989095623644,0.005806007162069642,0.08681159874408617,154,393163726.0
1991-03,0,-0.00809585734928374,0.012950207044340778,0.08366727862121084,-0.05149007869630516,0.097884435647601,0.04095591989540532,176,411949114.9375
1991-04,0,0.01475827908980279,0.08358261903819209,-0.05244485497552765,0.018670415583355242,0.026746344000290228,0.04497493383331435,175,419026012.25
1991-05,0,0.09420791622442158,-0.05182493586153633,0.016343962385053906,0.005506677668395928,-0.0361821922630161,-0.030588276806835964,165,452150303.0
1991-06,0,-0.052621091116210536,0.016749215373948027,0.00441739746531752,-0.0371104069691883,0.02227549135220434,-0.015117274848575207,162,419198473.5
1991-07,0,0.015755007833096416,0.0034629339424405705,-0.04115957910266033,0.008466654334765053,-0.037762581505709845,-0.02903221231327801,154,408198696.125
1991-08,0,0.010154632901247814,-0.04422514212797132,0.01297593092297756,-0.08083151405697965,-0.03176555581809721,-0.11001895718723867,148,357227974.0
1991-09,0,-0.041427752706838794,0.01626886078490056,-0.0829497657442745,0.08399468689584458,-0.0677319079119625,0.011449820817903808,158,356693443.625
1991-10,0,0.021202940578840188,-0.08446039008874183,0.09246180880968784,0.0318742379735675,0.00091929552193786,0.029649168062905937,160,339623836.0
1991-11,0,-0.09189544197812219,0.07330528975739106,0.05366282531624591,0.05891676806253615,0.12966191812086234,0.1966756076397641,146,210705929.375
1991-12,0,0.08534460070771831,0.04555261163564782,0.06089204549264833,-0.007763705941219316,0.11016521591331559,0.10259644941118963,151,261603947.25
1992-01,0,0.04396987175554663,0.05759435845269944,-0.015792891342508,0.057268015934254755,0.04148985638375181,0.10307146941613167,153,284721952.25
1992-02,0,0.050303461417459214,-0.009778315928347873,0.05994238702336556,-0.004435391939680411,0.050002788674374,0.04539033131704955,159,339307551.375
1992-03,0,-0.008554880026424499,0.05842476491016734,-0.005456215453183805,-0.019764967341540606,0.05312531459447337,0.03132663962635443,164,334534576.3125
1992-04,0,0.07095584996037525,-0.007385497011763038,-0.020983569617882288,0.02503584305657917,-0.029180356065366418,-0.005059257219203152,166,401155206.375
1992-05,0,-0.004040969590173245,-0.0223752115327216,0.02366203262144857,-0.04771232254432497,-0.0008357129731048409,-0.04885068272324649,174,423543633.5625
1992-06,0,-0.019651850867593867,0.024225325562699043,-0.04674503670721037,-0.005795527776928946,-0.02191255740032036,-0.0265041685058148,169,407722984.75
1992-07,0,0.02662283635767435,-0.04825670450627538,-0.00802563865978775,-0.0010570069548015053,-0.05562575839266833,-0.056443211371551165,167,399547302.25
1992-08,0,-0.04736545710297142,-0.0070394174392623505,0.002715528186443921,0.026630094119283586,-0.0038318488506786986,0.022377608061890344,164,389586663.0625
1992-09,0,-0.01257391381075716,-0.008336847900555352,0.015902458493982384,0.016310183366831422,0.007520129722813651,0.023890219630648753,179,448373519.125
1992-10,0,-0.004275431353363174,0.019180070094045137,0.015602167258094296,0.031837526190584,0.03498953088039552,0.06774201314638983,174,436626532.5
1992-11,0,0.019189438549222997,0.016794086158492465,0.034585289151591245,0.029585241003807668,0.05159733160723134,0.08198410169843663,173,457980583.125
1992-12,0,0.014232512032784125,0.03130402344152931,0.026237914209916145,0.027836182158641604,0.0578652773315732,0.08778004643233982,166,457803354.125
1993-01,0,0.033993755458836296,0.025909516844712755,0.027877403262246865,0.02141105603310095,0.054555247902971095,0.077582756942399,174,478590191.4375
1993-02,0,0.028246615270339646,0.027196846444649612,0.022521846998398935,0.015803536645282296,0.05070548896622626,0.06624486609504297,167,468313167.75
1993-03,0,0.0255724404986405,0.022819190702649348,0.017116959226630465,-0.007259933097167182,0.039598141357154,0.03188875759079265,176,423146334.875
1993-04,0,0.02927610811347682,0.018872674377254615,-0.005897948719321322,0.010416549978179084,0.012937560981515413,0.023543732658309356,186,446309096.1875
1993-05,0,0.021318545433855224,-0.006304842020090921,0.010819683603189391,0.024560714486000182,0.004748770143357664,0.02767840307998129,178,455217259.375
1993-06,0,-0.001318651587900846,0.015477650257847149,0.020165551888798997,-0.024886147631417718,0.035515934532053144,0.009458633008476816,180,480861701.625
1993-07,0,0.013716995227831144,0.021187260141817862,-0.025315136928776686,0.03091734917646505,-0.004884119959346527,0.0245632166914764,176,471006201.0625
1993-08,0,0.0231909043662513,-0.022293240184171854,0.024568618420708736,-0.0034201768511676303,0.0013804296880152004,-0.0027604789281979107,177,524111857.125
1993-09,0,-0.0177538974453857,0.025877399965352946,-0.00434062734453014,0.029402527586312382,0.02296012116658343,0.05466800313801141,176,569187596.375
1993-10,0,0.025653614332595005,-0.0037537084256767743,0.02229441052185573,0.07782383032535749,0.019022930585565586,0.09922152097241267,163,481246930.25
1993-11,0,0.0009108598459073899,0.02987337399723275,0.06854201469767066,-0.033995549103450456,0.10034960622165935,0.06103140035848952,169,589393036.75
1993-12,0,0.03513099589922649,0.06877872499482124,-0.034035104146832695,-0.05210516963086721,0.03220727855595626,-0.021555719269315838,166,567900206.125
1994-01,0,0.08621702820258231,-0.03715336353481085,-0.06068851946308315,0.01713334964335084,-0.09570216215729116,-0.08033384605876634,177,489768503.25
1994-02,0,-0.03758888661965707,-0.06210848348296543,0.018157473458977648,0.00296466779514224,-0.04463686151206628,-0.041041284605862906,166,430003533.875
1994-03,0,-0.06949151312784303,0.003955490583469823,0.0045656419686700275,-0.012874100121665209,0.008427715333436111,-0.0036871746769641203,175,291234000.25
1994-04,0,0.015396421305326572,0.003748404848408839,-0.012752778367096377,0.04836755286134479,-0.008544884227873901,0.038816080548643495,170,351365884.43246
1994-05,0,0.00871195377236052,-0.018670388877752974,0.048657396775674704,0.04229979508569323,0.02891154569073772,0.07218420090813826,172,347900986.54236
1994-06,0,-0.010705736775369384,0.04449865731530073,0.038191065994313406,-0.027557507491393605,0.08483560298599951,0.05490423429388346,159,344905852.9375
1994-07,0,0.05345134747366559,0.03076924448831355,-0.03194308761002989,0.009286596860998265,-0.001998024644935536,0.004285820759717468,151,384101228.625
1994-08,0,0.05095788506399462,-0.02175162866991713,-0.005237566903624284,-0.05992906120259893,-0.027711010569215128,-0.08597645636784841,151,301027265.8125
1994-09,0,-0.018284643208052814,-0.0006893809119045725,-0.05853002671499245,0.005145888480661108,-0.059798957395595695,-0.05598594754946134,143,330838338.5
1994-10,0,0.001397537854485846,-0.06199561127558589,0.009704703400070302,0.00430516700955173,-0.053218724196783626,-0.049249556562853146,149,332952977.6875
1994-11,0,-0.06474930439591146,0.013293510407878423,0.006016396184849401,0.05034251220509978,0.01871197841739759,0.0699767741076008,158,353909873.0
1994-12,0,0.029321481161832356,0.011120280185475787,0.05350973162304568,0.021177465116121664,0.06455283029511766,0.08686316148362401,152,458647792.5625
1995-01,0,0.009648213174961078,0.05602717266661408,0.01891446150769574,0.01676911872105671,0.07572934753028764,0.0932894531358961,140,421996044.5625
1995-02,0,0.06197951306947222,0.030817115855476626,0.009602810979826747,0.01828752031692853,0.04030035916710523,0.05979501287617608,143,400134723.3125
1995-03,0,0.042220631482347365,0.013448262317613955,0.018870526202210025,0.009434673657615219,0.032601847710953286,0.041801318977836885,146,458726964.1875
1995-04,0,0.02179133652078661,0.027607415347732325,0.004370333883720883,0.039905253118086244,0.031685756453008876,0.0729732133485328,134,435069354.375
1995-05,0,0.028082190333043995,-0.0006471734803443855,0.038107849433680105,-0.005290833902418719,0.03741335603637233,0.03225600113721518,150,536251076.75
1995-06,0,0.006101913519950857,0.04090355669233113,-0.006545734465037795,0.017653218239458732,0.03437669244081549,0.051511624171851504,148,539782326.625
1995-07,0,0.03910445387695814,-0.017099809077250807,0.021064266596143504,-0.020291118108426546,0.003128395690411675,-0.01696982110391172,172,701791488.63721
1995-08,0,-0.017110617845996177,0.0183316394877063,-0.018340071038712144,0.048995266837406494,0.00029068367001629355,0.04895958955715008,160,729365488.75
1995-09,0,0.019740098888369164,-0.01668819777238994,0.04445535600960919,0.02983137432574388,0.026728016272962295,0.05767884166469955,169,798811215.25
1995-10,0,-0.03875482071162209,0.04700714237187923,0.020363208036575972,0.01688047619219741,0.06858815588435199,0.08506824738385192,158,503327637.5625
1995-11,0,0.047155922801860733,0.016483701406594227,0.020143506832665397,0.0007551043215148744,0.03526505479396835,0.03615380064882977,160,437808293.75
1995-12,0,-0.006405757533469894,0.027139618613972384,-0.001856879237691582,0.046132169574682774,0.024557363156415688,0.07082536089592043,140,332970321.0625
1996-01,0,0.015611867509757226,2.363094331571098e-05,0.041706966614750374,0.02560174985813569,0.04069741898043646,0.06674899848158229,155,400735380.6875
1996-02,0,-0.004005755850240384,0.04566396137864628,0.027205980719464267,0.0025432895018289263,0.07415688295575458,0.07553451056471532,166,460336941.0
1996-03,0,0.04356205187242862,0.027193218623315623,0.005142374272463387,-0.03781385078623364,0.031721857581576966,-0.007503821636269886,173,417259575.65625
1996-04,0,0.025298978206250006,-0.0010467416233212153,-0.03361856583298313,-0.0406652399827553,-0.03451102610806688,-0.07574597583352172,160,414766069.84375
1996-05,0,-0.003093981177304089,-0.03312689052577098,-0.04703179089195732,0.030620661545573413,-0.08113213459033834,-0.052810037865268625,165,422941606.875
1996-06,0,-0.03684375326891291,-0.046255156801938216,0.03159139345847433,0.023170671349631782,-0.01675503279226826,0.005494710894665157,169,400123820.0625
1996-07,0,-0.05160385631028106,0.030042789414363162,0.020008220414542963,0.016145257026620306,0.05157816162210115,0.06893058992991397,174,410293681.51176
1996-08,0,0.029007554847545088,0.018541540960025665,0.017065033915612052,0.05597835380853637,0.03592721121519339,0.09269605269128252,161,401532301.3125
1996-09,0,0.019834078408700745,0.015673470410591,0.057160711848604065,-0.018820806425013242,0.07288134794247958,0.054718020717267814,174,436415246.90625
1996-10,0,0.014189456912073014,0.05726807079159872,-0.012462594082150653,0.02194340983412451,0.04581170031042269,0.06922674305305807,176,366796926.05764
1996-11,0,0.06433615736065305,-0.013798931525314034,0.02793077821577062,-0.002444185121513965,0.013467197081408097,0.011257136003229161,191,448907561.5625
1996-12,0,-0.014237456653242934,0.02768291668032582,-0.0036997980137330605,-0.03093391395446921,0.02353466288298094,-0.00808831249860873,183,385260822.60077
1997-01,0,0.015740915089359684,-0.008076641485199132,-0.03373296807717058,0.01665442035257494,-0.041515189303777525,-0.02533647060538964,174,303929372.1598
1997-02,0,-0.005214548087772214,-0.02877034430861103,0.007910235437487497,0.09113228652745543,-0.021558704016659314,0.06469440978212943,169,229116472.75
1997-03,0,-0.03449835291791008,0.01596692348387635,0.07592497402366657,0.015464894009091377,0.0911982637538374,0.10812449150246382,187,307531147.20001
1997-04,0,0.022937043677475205,0.07660938470966572,0.01644221323565018,0.07154712263347114,0.09511310475611254,0.17243249768793148,194,286112267.67348
1997-05,0,0.07572535444778322,0.020996893594934025,0.06829572590250862,-0.008782346925260488,0.0895754762205669,0.07977042243452044,195,330987645.95001
1997-06,0,0.003916534886380093,0.07053729388619445,-0.008386449142311877,0.03915851762391706,0.06054393112135,0.10296610769034738,177,334225580.53125
1997-07,0,0.06408074002771642,-0.025041810248684914,0.03753709055239994,-0.07373254623702773,0.012018040216831958,-0.06526268400641105,172,388705853.19743
1997-08,0,-0.022001500488907325,0.04040265237125709,-0.07538401469557486,0.004011620250573036,-0.03846251174434897,-0.032861661342342884,163,385550609.75
1997-09,0,0.04419122925807958,-0.06760616168127265,0.008537130412165155,0.014280837493348438,-0.058599777910691084,-0.04339433426172756,150,442237296.375
1997-10,0,-0.07501910770155655,0.012280790571878105,0.01135967309784877,-0.0011046145845408015,0.023931909182247992,0.020319549784853053,142,355787731.90625
1997-11,0,0.009333579543481354,0.0072120230931672,0.0014389791560254334,0.07201040353778979,0.00594270213116186,0.07956070922052078,144,360824165.4375
1997-12,0,-0.002217532622260142,-0.011934818350244668,0.07180991651356947,0.052630536644201864,0.058009939544947604,0.11017553720506491,152,369856301.25
1998-01,0,-0.0055007691641763565,0.06604413115767768,0.047382398247308166,0.013084169310300644,0.11498698668357434,0.13070292944219133,154,399968923.44888
1998-02,0,0.07194825694790788,0.04431452109371436,0.017979067951309238,-0.03256082628856756,0.06352159942569043,0.02729636485811527,152,440302334.52832
1998-03,0,0.053188311533762904,0.01557059140402018,-0.03799895024753414,-0.025493926649274398,-0.02333378103279406,-0.04589097613223578,147,399592966.59375
1998-04,0,0.009829024710405384,-0.039556702225133855,-0.03518519385247168,-0.030910451595817463,-0.07224980790902846,-0.0946236407689943,148,381554766.95021
1998-05,0,-0.059408433226535225,-0.02954899302819425,-0.05305247808495966,-0.16938009758784847,-0.07750969113308576,-0.23378790716458753,153,316286988.34375
1998-06,0,-0.05867323273854309,-0.06260297488997223,-0.16942500040122707,0.05393856536647314,-0.22095858091206919,-0.18022719358700984,165,359953554.75
1998-07,0,-0.08924307758407825,-0.16088280638619212,0.08553891892784853,0.043310681843336314,-0.09113819834278353,-0.058808083261671966,171,316800085.375
1998-08,0,-0.17426344999546586,0.06410851337082474,0.06766416205867488,0.04526558559820476,0.1302934230766514,0.1757540442236652,175,284776697.84375
1998-09,0,0.0589872842630886,0.07235812553569919,0.047862694034670854,-0.026876771693002934,0.12314062851761647,0.09411464353497492,183,322181339.06295
1998-10,0,0.06423248972312577,0.05198950009713143,-0.02255134910217772,-0.01077943372060628,0.02893662905760528,0.019360453112858327,174,355488823.74707
1998-11,0,0.05386643479616922,-0.021471906568124564,-0.01655687167712161,-0.025474746641586454,-0.03602958581504003,-0.06444628162718982,181,392298724.84375
1998-12,0,-0.04560570041626441,-0.061082958553249606,-0.024989818679325156,0.06463502055011476,-0.0859252008884593,-0.029748684203789726,182,351311575.4375
1999-01,0,-0.07324781555790834,-0.02108670242395803,0.06118470183921786,0.17250178160526963,0.037624685666023325,0.21684844355749996,184,358510058.15213
1999-02,0,-0.011900260556306044,0.06634162518181874,0.17660053375498427,-0.02034516720243513,0.2526273714860585,0.222771415290159,185,323027717.125
1999-03,0,0.04972722275001948,0.16951098903114262,-0.006274429736158256,0.02969464747344619,0.15800083920619468,0.19038383563977743,170,272402140.81882
1999-04,0,0.17973174242247536,-0.027059102711676768,0.04342783195861265,-0.029883513486311887,0.01335023233520224,-0.020902648430173462,158,248613648.0625
1999-05,0,-0.022367683492664044,0.041897487260990816,-0.027619525917672763,-0.014706723055252575,0.01049465866465442,-0.0029367790447543925,155,221620526.40625
1999-06,0,0.04623450090957942,-0.026966647660526675,-0.01575730811814634,-0.028201786550870588,-0.04187330469837078,-0.06690475044952648,149,230408062.09375
1999-07,0,-0.011183193541861664,-0.02295266035501478,-0.029123892878397305,0.0016671690545822357,-0.04982661507618914,-0.050228535466378885,158,341906983.5625
1999-08,0,-0.016932820665358186,-0.02678124544391066,-0.0024428116203074816,-0.011470465572508935,-0.030746520973217277,-0.04381299679922326,166,403918888.67303
