year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1990-08,34,-0.1480604941637239,-0.11885146935332118,-0.021167040569157983,0.12925319233960628,-0.13963964993573408,-0.0295936611221223,147,17899090.24538
1990-09,34,-0.11307987378608926,-0.018179876304651284,0.13316374468552,0.058957632136735834,0.1100167820824008,0.1773682583146137,151,16597528.23982
1990-10,34,-0.0010500679889146982,0.13055611045457513,0.05285308919399752,0.1492786179785253,0.19120915786530643,0.37442061491514517,139,17205636.15625
1990-11,34,0.14100062337349145,0.042534555286045335,0.13743693612209326,0.10040842438700248,0.18839049535858704,0.3038341488210689,127,14231742.94005
1990-12,34,0.07872314955889109,0.1428312765155656,0.10120584760561194,0.11995996581275135,0.2566871225275946,0.4080854627719667,127,17183458.07788
1991-01,34,0.1774365159263131,0.09962681646974968,0.12493605608148671,-0.03352649614325181,0.23389178230849403,0.18757832605854152,133,21150061.19072
1991-02,34,0.15058374312093792,0.08964786679829438,-0.033042678627598965,0.06336187799648124,0.04994577460357386,0.1232622833829523,127,27178655.50835
1991-03,34,0.1654865739843107,-0.038331080302434706,0.06831650664004363,-0.09748901860973903,0.03149171264798575,-0.06419804362744427,125,27100195.125
1991-04,34,-0.009238765725931183,0.07672112627133405,-0.09422142230541923,0.09859639017079859,-0.022598492361544934,0.06802307667766498,122,24922844.96375
1991-05,34,0.1241984588810745,-0.08735504162577934,0.10321391387695165,0.03934380947828208,0.005628180123410525,0.04651131854349539,136,40901094.625
1991-06,34,-0.07510623810167953,0.08466619365203502,0.01096198496358506,0.005324951420204876,0.09550263738261157,0.10101703950247085,137,33167697.06151
1991-07,34,0.10101497567522988,0.033074863634939014,0.007802380206819447,-0.005257508662580118,0.040557523145668475,0.037896332118766425,146,45849940.78125
1991-08,34,0.054042994102501817,0.006750249056990737,-0.002175962950275888,-0.004635938334236282,0.0036878072102966364,0.0003359739012139708,154,51138888.15625
1991-09,34,0.010794317664068189,-0.0029050108790559426,-0.003000717485043099,0.13244881449848053,-0.004107050125433035,0.12781352038771154,164,52801359.375
1991-10,34,0.005943477526200068,0.0006305578184548926,0.12609467536882418,0.04358111707863871,0.12755727135091938,0.17105569099923623,165,51751679.42769
1991-11,34,0.014632563105304737,0.1272642549977632,0.03748452507044314,0.026257594925909556,0.16715263929963828,0.2021068151363957,159,56160558.65625
1991-12,34,0.16192127217565105,0.0827804856707393,0.03353072074661929,-0.06174483442220312,0.12290780445649929,0.05069977942960107,165,44920681.5625
1992-01,34,0.11479706323808839,0.040361297587816654,-0.061527152535943846,-0.08406181971909854,-0.02460804441383627,-0.10687135158288046,191,52315756.36519
1992-02,34,0.05287150011696409,-0.06824354467614868,-0.0830136911394089,-0.006697101018166814,-0.14506964692511093,-0.1467976318386383,180,52768185.59375
1992-03,34,-0.058784248565623635,-0.08400914128681818,-0.008305612444798062,-0.0624011347382469,-0.09010348007805508,-0.14649344060788236,171,45646529.125
1992-04,34,-0.08404283355942112,-0.003908666825238282,-0.07086502138444944,0.07738067141647645,-0.07356803138268422,-0.003333171587025438,183,48735076.5
1992-05,34,-0.025495006397429763,-0.043327225503629836,0.0764316974229962,-0.029528259035905405,0.02768333920988973,-0.005095422813685494,180,45935191.08394
1992-06,34,-0.06732201285643123,0.07566199460914429,-0.04306948429099624,0.07480984301061885,0.027343321068486377,0.1061407037322594,172,45757589.4375
1992-07,34,0.09637834485079314,-0.03861821546539629,0.075523832987051,0.0661325929506381,0.034239470075238004,0.10387652733916292,185,51963862.375
1992-08,34,-0.027594055049643757,0.07825491361562985,0.07215497681211214,0.08817721855494971,0.1567471443130227,0.2517933733471082,178,46950283.375
1992-09,34,0.11340320807181209,0.06458875110180684,0.08435147497986115,0.01743412951139964,0.1518470152787777,0.17106612820228195,176,59795025.8125
1992-10,34,0.07049067502699001,0.09437480489638668,0.015196279191723188,0.02464629251878124,0.11017221383897727,0.1336945852121454,161,58302943.375
1992-11,34,0.11976745258838133,0.0032196996124842325,0.02266986809218021,-0.12803689146389322,0.025488111618496827,-0.10952888164299633,171,70489559.5
1992-12,34,0.026014006227522302,0.019166714472586634,-0.13192311133168144,0.03867064413628304,-0.11763906611129289,-0.08772554007779396,174,67218346.125
1993-01,34,0.03608148739763037,-0.13932119272030305,0.0374660531600924,-0.04993628717179055,-0.11169893990819778,-0.1570552242215611,173,66405849.625
1993-02,34,-0.12571493921468754,0.04560827110408683,-0.04051971602421853,0.0675839904703989,0.0033102428981980456,0.07616408216595606,181,65770141.5
1993-03,34,0.0436758554460163,-0.03994599242445555,0.07380246991601506,-0.009871133188885897,0.03514279379523974,0.02497587569911388,174,82580015.75
1993-04,34,-0.041876832270260456,0.07339513357289015,-0.004612558095070801,-0.00837490092697579,0.06771702867958246,0.05944989811019467,193,80211967.875
1993-05,34,0.08501349690783103,-0.010663076891656173,-0.014085784722788066,0.008987320563667094,-0.024627543791605547,-0.017615884311633096,173,76856388.125
1993-06,34,-0.03232558904487357,-0.001299789754650578,0.00023427063536597128,0.02144297443934335,-0.0023808547596910323,0.01750798038349277,170,93626455.3125
1993-07,34,-0.028203022901544115,0.01604573223477227,0.03809873003564188,0.027934648628451873,0.05344699497885198,0.08069879325245831,172,83675777.0625
1993-08,34,0.012955829289963151,0.04709556572520324,0.03403749047959308,0.05013127708808004,0.0800549818214402,0.12206993126961344,164,70699092.8125
1993-09,34,0.02747551040596342,0.03644078262924598,0.03712834578053186,0.013013447374841135,0.06312027729970786,0.0756473984790818,165,88963888.4375
1993-10,34,0.04240185140638455,0.039212887368799035,0.01146039805017563,0.043814352038698184,0.050416161367114555,0.10081198563376081,149,89207655.5
1993-11,34,0.052460046413881314,0.010774176085510756,0.04736199616257032,0.03224165810837963,0.06012345637408835,0.09322341320468076,162,91398580.625
1993-12,34,0.02292071223190517,0.0530447675620542,0.03526335287496293,-0.03785766296991317,0.0894698698525208,0.049457493616994204,160,86894002.75
1994-01,34,0.09795521531753315,0.02578919682023269,-0.03855690088907427,0.01678091785653957,-0.014286147553847188,0.006417123220904191,151,71417914.5625
1994-02,34,0.03339810302033232,-0.046683705411778395,-0.007522913062314654,-0.028116761612908894,-0.051577802441054615,-0.08501676158666698,145,55799083.5
1994-03,34,-0.003218257609740578,-0.0011794950836809112,-0.019782535312711885,-0.057349796052001314,-0.024225608597933553,-0.08014000614250985,131,62488436.0
1994-04,34,0.014275299641784492,0.00229414346428519,-0.0637576676678964,0.025284269886682868,-0.06077851202212689,-0.038175347041974235,132,52916421.5766
1994-05,34,0.0514120462834186,-0.09329450242416477,0.01640559146237353,0.12626858792095808,-0.07990794671975782,0.03271924626025828,144,66451932.5
1994-06,34,-0.08774690879544922,0.02716803918951929,0.12630724283387398,0.00815317655279775,0.15555777499598633,0.1672842487658628,132,48238054.875
1994-07,34,0.056234135305741305,0.10373197747080176,0.0030428057496590783,0.027701528425308413,0.10764407935654827,0.13832474820113289,161,62594903.54422
1994-08,34,0.13226776727031025,0.006059872296011087,0.05278412936412247,-0.044042236058841895,0.05668127379611153,0.011324265270294972,149,52311694.53125
1994-09,34,0.019933937840478984,0.04515208543324329,-0.03762560656079774,-0.008187398753921889,0.006262461770078201,-0.002574237575138293,154,53608325.125
1994-10,34,0.057412000961529965,-0.04472305761880525,0.0014492189472903368,-0.030994242202650416,-0.043929301769806244,-0.07760608326848711,162,56139559.03125
1994-11,34,-0.02321863060569242,-0.0005538111554699699,-0.030666603269171686,0.009402728616523933,-0.03358022443249236,-0.021331477894619953,158,50944719.8125
1994-12,34,0.02334409709071408,-0.04545210042698136,0.007657377334843469,0.029848510644649443,-0.03714872283159745,-0.006451138198290575,144,51374934.34375
1995-01,34,-0.028935181837262167,0.009082150576397795,0.02321552100045727,-0.030042408434963662,0.032499802435496085,-0.0027307550640156037,131,49436506.875
1995-02,34,0.02272741408860049,0.03667033792078036,-0.02536488798402621,0.003408403114590301,0.00852263980676977,0.011671181900667557,139,51560736.125
1995-03,34,0.061241357044530834,-0.03315582421515249,0.005514073844417232,0.03221222123108729,-0.02970026709262405,0.014090454078900147,136,57510363.3125
1995-04,34,-0.037337351450589515,0.022692082347312847,0.06502384548463666,0.10563410333715016,0.08784503341483174,0.20326942334119788,141,83026710.6875
1995-05,34,0.03556354642556304,0.0678428821543346,0.10709411535147295,-0.026666260971880983,0.18260720556029558,0.1479843723611864,141,96114226.96875
1995-06,34,0.07972893615940628,0.10031169026405878,-0.01358433727562882,0.042932797884234146,0.0839132522007995,0.1304917742661244,140,63344513.875
1995-07,34,0.12885199482894727,-0.006228656241865314,0.05122020835514744,0.020427565375468575,0.04476751536569049,0.06780252375398671,155,68931783.6379
1995-08,34,0.004130603258456944,0.04686758914941051,0.016792543042294394,-0.005483864263599257,0.06699731202692837,0.05606933589256467,149,61472785.75
1995-09,34,0.06995931721855533,0.02108353690476145,0.00610747094963632,-0.03438273126670359,0.026076150484157925,-0.004865687162253076,172,78124689.25
1995-10,34,0.04034413930452451,0.00868695730582445,-0.03427438732977291,-0.018330183644159347,-0.02054540634891285,-0.03538035422153021,169,74118770.8125
1995-11,34,0.03384638592333911,-0.03594143056276184,-0.014566782228488426,0.05042720473444592,-0.049281714808329054,-0.007271189430686609,175,80496952.3125
1995-12,34,-0.00488918620556798,-0.010913019105449971,0.05907867468049938,-0.03215627662283645,0.04613968668237714,0.01175409333197941,167,79002299.875
1996-01,34,0.01902964307661673,0.06036383698183499,-0.021408876323568315,0.11426022963970471,0.03587114341325334,0.15772042264580619,179,86972046.0
1996-02,34,0.07867217900885735,-0.026097880234465992,0.12405111183225294,0.042327516738510984,0.09313526817178061,0.14818194581927696,174,91027779.6875
1996-03,34,0.03637347116738947,0.12588464643091557,0.06759840274813463,-0.08727637421293089,0.20549744093223593,0.10711777824962138,152,85519968.25
1996-04,34,0.1574053128089998,0.06436597118537589,-0.08635657103720103,-0.06567914694696818,-0.02327342622210014,-0.08874466526191245,188,99413815.81833
1996-05,34,0.11233129125831631,-0.08499732885488143,-0.06481643581248753,0.09306743738757876,-0.14993242193216824,-0.07232324536034776,182,82425410.8125
1996-06,34,-0.07443107165593654,-0.07275118024116826,0.08567737571402201,0.1082444869654403,0.003686200333680337,0.11301169799845777,164,77519140.6875
1996-07,34,-0.08972834078391549,0.09128760696388115,0.10044134272967803,-0.030992990764330902,0.20165037000260422,0.15931651067248578,184,79494295.1875
1996-08,34,0.1032132028683552,0.10266156157355012,-0.03223880181865163,0.07679789619935959,0.06525662683281817,0.14913143232964282,166,87115062.46875
1996-09,34,0.11573829565804453,-0.02066108260703923,0.07320313523254834,-0.019752643684613113,0.054114091014563534,0.03347427004172964,182,128205716.86495
1996-10,34,0.008760494507949298,0.07336932212812611,-0.01811675795294923,0.0849455446646738,0.053299658455039284,0.14476377371577132,182,120716518.1665
1996-11,34,0.10062021718444739,-0.01787561922860724,0.09314264171038814,-0.061723639174618934,0.07088140371472297,0.002629017144330815,163,124716994.625
1996-12,34,-0.0033094069938230707,0.09931125898858213,-0.06839391277165191,-0.05714855106197968,0.021664588696095374,-0.03448283442916303,166,126734325.1875
1997-01,34,0.11844117624618677,-0.07177978805045727,-0.05650844708933321,0.028842845163603394,-0.12507441840377778,-0.09502842188541759,166,136815242.84375
1997-02,34,-0.06640582133430022,-0.05560606572882,0.03736510789108417,0.14081973187992075,-0.02165150974656116,0.12073854209515246,168,127200916.3125
1997-03,34,-0.05369412568313203,0.06226643910958492,0.15409298416090753,0.006866402287133302,0.2285025049562458,0.23866898450088742,158,116026504.875
1997-04,34,0.0749020538044199,0.15660983129994516,0.012071262611579104,0.20930266877876438,0.17081120035481906,0.42065709704267296,150,119987632.35752
1997-05,34,0.17796130415514871,0.011469098128537367,0.2111404567746643,0.015181387057670429,0.21845060112954123,0.2396893770906152,170,154278417.125
1997-06,34,0.03822806707872637,0.20304866955897452,0.015912205559650547,0.07656173929961697,0.22781792230144213,0.3342915742521936,156,149373821.85832
1997-07,34,0.24739339542059785,0.026924800655560417,0.09020389906192401,-0.13086737665361967,0.12087911183494485,-0.02556785425476695,182,185986154.69705
1997-08,34,0.016237969838999753,0.07172415808395342,-0.10856928311138156,-0.02743301675247725,-0.043865590310169685,-0.06475138086431695,171,160689619.875
1997-09,34,0.10617392037632352,-0.12601472297587235,-0.02009759971701872,-0.052550788281205824,-0.14185765976830617,-0.17866588285783166,181,229896861.875
1997-10,34,-0.07851136763002582,0.01328427067858165,-0.04073208153513071,0.016118253900730583,-0.028079975391479866,-0.0130171384906322,195,210576779.73385
1997-11,34,0.013624274542022042,-0.04627899027993181,0.019938774396246778,0.13822081987025645,-0.028196016839043565,0.11145827564008136,189,261722871.42
1997-12,34,-0.024903567952232104,0.02799172149025171,0.14133760395071626,-0.022823785963831784,0.17809592583007833,0.14832609229572635,176,215819458.25
1998-01,34,0.05274795338449838,0.14423445554122563,-0.028195725269599386,0.062346933762704546,0.11277952525028405,0.1834423888256955,187,219480076.30809
1998-02,34,0.16754616793323926,-0.02857963450636926,0.06636442747083454,-0.0544616875568386,0.034017639807357974,-0.023232118927388523,195,244800343.4375
1998-03,34,-0.001064372317225523,0.06351692036150235,-0.05375400090643113,0.052227044087095144,0.007454377336942876,0.06205392128585645,196,238056158.84375
1998-04,34,0.0904424889172146,-0.059689652387803986,0.0589920869447651,0.020393680555525467,-0.00372208132380063,0.02543537808160821,178,238394293.90625
1998-05,34,-0.037935852524344525,0.07156736658420874,0.04435926835507405,-0.17802332444182103,0.12107864636457222,-0.06549496528371998,172,205888898.09375
1998-06,34,0.10591856411551898,0.018534599963317987,-0.17885956592626762,0.174718245743538,-0.1526637911226305,0.004870356272832908,179,196780552.5
1998-07,34,0.032988543596025516,-0.1689897331834995,0.15652743462660273,0.05958221595795628,-0.034846590985144484,0.00965978139055198,179,218119424.46875
1998-08,34,-0.1669989515740828,0.17687288292392062,0.04628127651765742,0.01608103313809668,0.22348264868676734,0.23902049586415963,166,172630624.84375
1998-09,34,0.17853302727980996,0.025724360565599777,0.027032257014263,0.1771375067743294,0.05618654745898557,0.24342483352847613,167,288415067.13525
1998-10,34,0.05298019165127077,0.03197772263711967,0.17000270280932162,0.13238463061931446,0.20604949671112105,0.35484962944089804,160,311796983.78125
1998-11,34,0.04948422294210531,0.16650357259356033,0.12233746298874215,-0.1286050768383468,0.30937844607729564,0.1246103905609976,147,314510600.09412
1998-12,34,0.1836190455381088,0.12101380575760616,-0.13469831131407947,0.0012530127435555994,-0.037834400282711504,-0.03074723297603168,151,385364613.46875
1999-01,34,0.1662588961579655,-0.144758036768704,-0.0016066484600988024,-0.047898162860370054,-0.14240894153470032,-0.1744381053996222,155,433124783.9375
1999-02,34,-0.12857410206835435,-0.005283920226062305,-0.03683873754766507,-0.04100314760056557,-0.03749826627699783,-0.08733271685271711,143,363254314.25
1999-03,34,0.003940266557401407,-0.03832288429302308,-0.045476629405806115,0.08156281335491852,-0.08649935294999929,-0.012083036248232365,151,431484813.34375
1999-04,34,-0.021314880028155122,-0.04758518571774206,0.07827259689310045,0.006249594388462943,0.026498020362424757,0.028500030701517663,164,472550224.90625
1999-05,34,-0.050040747354561994,0.09790128622422173,-0.03609182162123094,-0.003574373195957313,0.0572441885288249,0.0560035170424623,166,800445096.0965
1999-06,34,0.10582164134468904,-0.03523868936239244,-0.004403971372008413,-0.003475638796150998,-0.03673149412616609,-0.04828806272346597,159,927212793.8125
1999-07,34,0.0008418997209858703,-0.00599681449108016,-0.01792438108498421,0.02324362422900948,-0.03089203506227298,-0.006485464825744656,174,654563175.3125
1999-08,34,0.02405329281311882,-0.017804081708868155,0.04998659947563347,0.08318107588645213,0.03281303118090833,0.12081847962864685,176,642632352.375
1999-09,34,-0.01226898777584919,0.023237657086573514,0.06469175782343173,0.10757672762825818,0.0878828627225071,0.2064674030812135,152,596487342.03125
1999-10,34,0.03872107056247844,0.06163791143633294,0.10848052160150144,-0.11716912080791643,0.17481932429540747,0.029353645122616914,143,597645934.4375
1999-11,34,0.08319711613213748,0.06289617239462172,-0.10492251098279659,0.03531534217025122,-0.05683874061148153,-0.01941411169086596,149,518097043.75451
1999-12,34,0.1291968347305923,-0.14909228938093122,-0.007007120529173749,0.15495205818140362,-0.14682595612871205,-0.026221193168745223,135,891660709.84375
2000-01,34,-0.118054528899431,0.04149678362941758,0.12348876786238544,-0.0283987812041072,0.16596143650039852,0.12533114716516797,144,642317062.84375
2000-02,34,0.05258475574733855,0.11581812379921404,-0.0296625017035867,-0.08585823403371999,0.07880604079642012,-0.013678850431805311,144,994165998.63998
2000-03,34,0.17172083672524574,-0.038946343939300306,-0.0789501326675983,0.03292116772282121,-0.11609450776733586,-0.0895372034573728,154,1033910898.46631
2000-04,34,-0.022685101540612745,-0.08286241717541507,0.03130761715666636,-0.03473909113434657,-0.05741950715760294,-0.08950094109535539,141,1001602593.91656
2000-05,34,-0.05501656095912702,0.02713261763629362,-0.03201581645638861,0.006336948080830665,-0.005394553795802224,0.0014592112120226535,154,932586606.95806
2000-06,34,0.052627685354167814,-0.042560191732064434,0.0236941497204192,-0.061615568425907694,-0.024976132264265424,-0.08929139282656569,171,1060222046.88467
2000-07,34,-0.020834940344780627,0.011665565939569727,-0.0530354494856982,-0.04953790451265915,-0.05098487809643846,-0.09588388741198538,175,1021013392.26683
2000-08,34,0.04317752537964706,-0.054248330727700515,-0.037747496719853516,-0.14561199357613824,-0.09195340600642764,-0.20903753592827293,168,1166853648.6154299
2000-09,34,-0.03589892182142296,-0.03158859986925158,-0.10727605263052367,0.011395756318665646,-0.1332499459118978,-0.12288588463527689,183,1023474748.50933
2000-10,34,0.00016040102750318388,-0.18222623967188759,-0.00436852403617486,0.1908876543393321,-0.17938681848989324,-0.0579921215727739,175,831288032.1887
2000-11,34,-0.14327110929881035,0.01750664378384129,0.168736206596741,-0.1409659759154074,0.16837506387025536,-0.00017323655922549488,167,642455695.005
2000-12,34,0.040281705611543143,0.13283337466811343,-0.12821317041709876,-0.040390460624311855,-0.023623132629726658,-0.06131987674521533,176,709471503.14292
2001-01,34,0.1828636589566402,-0.13098338904828705,-0.0501597106869931,0.09589209247684893,-0.17212932747933554,-0.10930584120807361,172,773360142.39993
2001-02,34,-0.08592655653723287,-0.05348475024245468,0.0739619794124584,0.011727291383586845,0.011420845741625845,0.024365423812887987,166,817836361.15821
2001-03,34,-0.03458093585446891,0.07118112263190411,0.013657131820243988,-0.015734295412750468,0.0846734058629179,0.06590407895074732,147,611163048.34374
2001-04,34,0.0981175558132263,0.031902996537671285,-0.028460802432254243,0.014635141765514314,0.0038536772146151935,0.017676770791706806,156,551229537.8525
2001-05,34,0.06172126348513047,-0.017508892252210192,0.010058911375789967,-0.07046553303373931,-0.009259262542643238,-0.07727387332951419,138,426510982.95996
2001-06,34,0.005285432980121917,0.00481801572313329,-0.06431833914107998,-0.12330825055811462,-0.06197600411062186,-0.1742493207574653,134,485121975.959
2001-07,34,0.02610628205752525,-0.056985584194234704,-0.1170805270122023,0.027468081889951486,-0.16542614962847557,-0.14973079039438106,129,509214814.01
2001-08,34,-0.0609886194723153,-0.1341254658762209,0.035501183058750045,0.1325737623453957,-0.10765467093200526,0.007546812700232236,125,497930501.72
2001-09,34,-0.10324109127623111,0.03721206645135246,0.1286526064884069,0.06245080827258561,0.17107795435325376,0.2439656788523599,108,373268099.18
2001-10,34,0.06569155568635354,0.13352246367662474,0.06344005332267225,-0.015920294199675507,0.20522533185661682,0.18506545593581936,127,406539728.83
2001-11,34,0.14688777221706548,0.062293777504033275,-0.018963168550905903,-0.02201488194025648,0.04135080772045561,0.02028811470903977,116,427666161.855
2001-12,34,0.07463792104690083,-0.014825396992363045,-0.05458524040995843,0.07105153549406011,-0.06619107918946836,-0.004422970622505914,106,233987555.73
2002-01,34,-0.007963093630695348,-0.04775873981734357,0.06330484995277877,-0.01662627729679617,0.011772982307819094,-0.0038079487553354294,113,266021122.2752
2002-02,34,-0.029328276087231393,0.05910778083531168,-0.01617385802168996,-0.02254362838008266,0.042743716257349906,0.019205174741015966,124,257835996.04
2002-03,34,0.05828415211484132,-0.026729942340634485,-0.028083038682226773,-0.07596499543569052,-0.05312788311485909,-0.11920704436995486,124,304862435.2506
2002-04,34,0.007293543491758976,-0.01991175393110064,-0.06799982119124777,-0.11224653237128582,-0.08651299707963175,-0.1788107664285777,114,287178698.4976
2002-05,34,-0.014861188943507601,-0.06311748086548588,-0.10730769383768485,0.027245912091283638,-0.15578103804887267,-0.13337503022967823,111,266599351.177
2002-06,34,-0.054837342889077385,-0.10101492265486836,0.024507833760123766,-0.05900523614670443,-0.07974309315566572,-0.13004669269665597,128,268608473.753
2002-07,34,-0.08956675464021008,0.023437209940733977,-0.05948394407272834,0.03283715129834218,-0.038094115445704894,-0.009572802620507316,122,217607130.0655
2002-08,34,0.035734346000309655,-0.06095071388039622,0.029880276305261355,0.030930028914783077,-0.03473809628648178,-0.010571730736952343,133,233024832.5647
2002-09,34,-0.022796086494960215,0.038581039461688414,0.03799890686746911,-0.04134827984952711,0.07759303811018776,0.02819980053291732,139,246276919.3123
2002-10,34,0.0652543294889106,0.033927905565520555,-0.03494140225353393,-0.010939919786755204,-0.00551892797096837,-0.01749026487422931,137,244685846.663
2002-11,34,0.04487175267250436,-0.032093307830568386,-0.013547945771011354,-0.02124948806883402,-0.04520285675141889,-0.06577813108943603,137,238740795.088
2002-12,34,0.0001665848268771392,-0.022472110203127206,-0.024525241113254177,0.042054929717703936,-0.04583779717677984,-0.004700111131859523,132,210635688.529
2003-01,34,0.00023485327696910706,-0.0218093695107438,0.045169788959895665,0.050600921132437554,0.023641466286413317,0.07550547143280507,139,214938016.232
2003-02,34,-0.004434288552317062,0.04417783104824943,0.05718906072808751,0.0586484774265043,0.10392483516606627,0.16670300503860402,141,223192868.8834
2003-03,34,0.06790987957995887,0.05371522804603472,0.03909718927318439,0.02593707645048991,0.09489982173551481,0.12136391311967448,137,255808175.531
2003-04,34,0.06462820290383972,0.04056840029714161,0.020997088658926882,0.040236470840254786,0.06163390473779275,0.10158241514647202,135,271229244.217
2003-05,34,0.06425082592906395,0.028138105561097134,0.023992985812508454,0.04064732314376572,0.05269750153210896,0.0968065377228212,136,250712017.0833
2003-06,34,0.06236426194825044,0.02041019779802372,0.03091790318642495,-0.007114096939606086,0.05331923831395128,0.04276109524431361,133,237406840.7311
2003-07,34,0.044935305932523,0.03474936148485683,-0.015654335896990015,0.07488722602441517,0.01685921752436953,0.09268362397301003,129,211597007.917
2003-08,34,0.03605001898713736,-0.0006378527389111926,0.055908008163716924,0.05028273042349909,0.05345360430750602,0.10966172861559234,131,231860960.223
2003-09,34,-0.006431726197695306,0.056696832262763563,0.039339936605492724,-0.007735282215311001,0.09996228072704784,0.08791818476371,120,199340611.445
2003-10,34,0.05959234872773056,0.05982228175773159,-0.0072727087739746545,0.05501267255693495,0.052498601530205954,0.11157187503535,121,205974734.991
2003-11,34,0.05947926881915431,-0.021403059353751506,0.03127074908115989,0.012013788228483896,0.008907981889952428,0.019481102563548323,123,226956152.523
2003-12,34,-0.026258789018427323,0.030401432413153667,0.0025335544714670203,0.025620610985012778,0.031628877012213,0.059892420475822744,127,217442084.294
2004-01,34,0.023300043946081907,0.000934381989265633,0.03635360119832086,-0.03950852301649562,0.03885568592119749,-0.005043428424664956,132,214240118.624
2004-02,34,0.006989090160783137,0.02735704760626193,-0.053476748601137464,0.05017636260725392,-0.027494098630434265,0.01774420049994961,125,177298661.10300002
2004-03,34,0.04495051728866331,-0.06206182414795582,0.05015123941415486,-0.03128369569153772,-0.016806201704870963,-0.04828410438443091,119,190067972.051
2004-04,34,-0.045101702204301805,0.040276383112961625,-0.02051793886874827,-0.0988169361336027,0.018839387386365314,-0.07838651739364548,123,181635643.291
2004-05,34,0.05913483740546582,-0.02033002303713212,-0.09818114219152517,-0.02143110036564737,-0.11425635552046998,-0.13287045673069894,131,230693444.86
2004-06,34,0.007668122617569743,-0.08618691298573376,-0.03308597679927169,0.07267252358499704,-0.11404187858773716,-0.04943770443521469,113,199143311.12
2004-07,34,-0.05256039169174622,-0.034429314021290416,0.08875172216309987,-0.019423628829020066,0.049896863421370806,0.030116701129352195,110,166842987.0306
2004-08,34,-0.021703490379995905,0.08156925051327538,-0.021838817942175605,0.05018967249115227,0.05662996649062613,0.11116220553179176,113,167210386.71
2004-09,34,0.09446802394417841,-0.02376676828817569,0.044444115522645995,0.027612385321169764,0.02114591762208075,0.05019219343658111,120,207118165.48000002
2004-10,34,0.0008013375652832312,0.045577367776613364,0.025323544858693755,-0.026778174673338383,0.07325128495656869,0.042144733941635086,124,177521928.702
2004-11,34,0.07359330099550772,0.016440898921157646,-0.024239597106477103,0.03509240590468488,-0.011207986493701808,0.021849251751467076,126,192961861.848
2004-12,34,0.03782609504561274,-0.01960207672775908,0.04257435406779489,-0.03300155893846828,0.022075875263593503,-0.012319455329600052,115,168899364.115
2005-01,34,0.010927253359464024,0.034841458350494015,-0.021544885328608158,-0.04851616584752136,0.011838528366844521,-0.03651870451191846,117,187529341.02
2005-02,34,0.054750348513829296,-0.02954086931020736,-0.04296004723498324,0.03642526017344066,-0.06946270831566353,-0.03586044361671362,125,242043025.373
2005-03,34,-0.018297694871856257,-0.05381581753751276,0.03978556113011037,0.029493332871416134,-0.017033479036792958,0.012945345810984903,119,191194889.7526
2005-04,34,-0.039733771005489256,0.04653561451850407,0.040486282671657665,0.07869365991496369,0.08880260985171712,0.17604902240836948,117,164957032.95
2005-05,34,0.0562336361597849,0.02608790020925291,0.07679035178761003,-0.0049404818894462545,0.10509299985933346,0.10329073014683747,102,122702432.35
2005-06,34,0.06424340088232385,0.06893471453748407,-0.006214320445060153,0.02233902702302402,0.06381663479155766,0.09500056613530511,118,179106992.03
2005-07,34,0.07960816455470134,-0.009270136352511097,0.026009641623482283,-0.03462422045243841,0.020753609092777566,-0.020000644096559748,121,192907051.0301
2005-08,34,0.004321926811101014,0.021422914959375622,-0.033894023438594455,0.06282479374680021,-0.01715007238648836,0.04451665938488496,115,190077077.74
2005-09,34,0.06562530206267085,-0.00140823634535153,0.058217629597884735,0.02629500237878031,0.05673151952951588,0.08288217939612609,117,301948868.31877
2005-10,34,0.027686971201499603,0.05853449484889548,0.015771301789004443,0.0920106968995704,0.07439979548111773,0.17559573419234686,115,276523326.15402997
2005-11,34,0.07430975511068265,0.024420591518784177,0.11590426874354126,-0.07940128847898334,0.14531264821008302,0.05273152011041813,115,322791896.02253
2005-12,34,0.03803960717165577,0.13201621361592267,-0.09107997944076998,0.06561258424255202,0.02983009065658405,0.09536449236385966,112,314734451.13625
2006-01,34,0.21652275193436277,-0.08031107243483707,0.07237982139203858,0.08417686585312556,-0.01572341887794103,0.06581081851974094,117,379843612.85580003
2006-02,34,-0.053394134069890464,0.07331086895772211,0.07195102270497475,-0.03951108669307109,0.14994894095809264,0.10462660021793854,115,302225358.8627
2006-03,34,0.08144129085042366,0.08334192257641912,-0.047825462466756216,0.001266173499682029,0.033314765527041934,0.034433852612493265,109,346795032.52
2006-04,34,0.0942819331792031,-0.05508689794181213,-0.00048765972699835376,-0.045997065025250576,-0.055746509996030966,-0.09931808592502599,112,433462636.5264
2006-05,34,-0.044975365825511336,0.0045042922790835965,-0.04723223361781866,-0.03576650369952437,-0.0440853033534372,-0.08047988960292174,113,410364457.67
2006-06,34,0.006134821175817806,-0.04427741243163887,-0.02858805532117908,-0.028776968250218644,-0.07572756187123371,-0.10367045956735907,112,421569230.61
2006-07,34,-0.030622888559316594,-0.02878602354733448,-0.023991367117462664,0.043543215712374926,-0.05243111636187033,-0.013201801901538846,112,428892335.69
