year_month,cluster,mktcap_wt_excess_return,r_t1_wmean,r_t2_wmean,r_t3_wmean,rt2g_wmean,rt3g_wmean,n_permnos,mktcap_sum
1992-12,0,0.0838629633304595,0.05867962167684128,-0.05345552109794953,0.020931263504648457,0.007883829840088208,0.031419472366808185,148,14023355.4375
1993-01,0,0.12147371556545083,-0.05513543735396599,0.03546744752557244,-0.01717526711465299,-0.01867278683774568,-0.03308227924679281,139,14862950.0625
1993-02,0,-0.0070273958364232975,0.052103544578735644,-0.0220086445046843,0.026939839387115517,0.02873049918044897,0.06346773860131436,108,10299227.53125
1993-03,0,0.0727899385593985,-0.04079146967015456,0.03201301968651269,0.00824341679792976,-0.008469537237041304,-0.0006228109908933681,121,14309730.3125
1993-04,0,-0.00871378667327776,0.03491653224666069,0.033704607406485065,0.029632896263347117,0.07618795606168892,0.11351286604027405,147,15998359.0625
1993-05,0,0.006963912475851313,0.012126475243823485,0.004521199734713467,0.04479693359355148,0.016618663284100787,0.06576700356491677,151,16202533.34375
1993-06,0,-0.004528401595263859,0.0037340580871320613,0.0685011851476922,0.02029123437351568,0.074773669614828,0.10174579941068851,178,20389309.28125
1993-07,0,0.0049670827538378405,0.07904574226933465,0.008443470950298685,0.033399127926293216,0.09068336605653206,0.12746207747098479,170,21176533.71875
1993-08,0,0.06985033764922256,0.03223727672002564,0.02535453899538579,0.0048535821306051,0.061382438158324865,0.06195161696370057,164,19423358.25
1993-09,0,0.020919807313915833,0.046141079440909734,-0.0045955404397246095,0.06107015426634866,0.041985358807504196,0.1063083291156016,155,15504871.46875
1993-10,0,0.06079387110660699,0.004809302952604066,0.05560617049312039,0.05579032490031033,0.06283990726070249,0.12077897973506,160,18236603.03125
1993-11,0,-0.008990769577761121,0.051794642896067826,0.04771968077728838,0.014136222713754728,0.10080218018780926,0.11604297669737594,154,15660245.1875
1993-12,0,0.08106010203865455,0.04863724178014006,0.02237581293291059,-0.057345491444169484,0.07150716619889504,0.010278837219908219,168,18523779.75
1994-01,0,0.09663424733345598,0.015281967070044665,-0.045218224503710366,0.006766059813327064,-0.029563361107039422,-0.021072200861314196,157,18538174.9375
1994-02,0,0.0341018450067003,-0.06065701978587078,0.014101570882989132,-0.0611439656051428,-0.04763450756816482,-0.1092242402522455,148,18334745.59375
1994-03,0,-0.08482396459212195,0.01755376931258101,-0.051307366073734664,-0.06505210746729136,-0.03662453996934588,-0.09549843171285104,167,19461353.6875
1994-04,0,-0.02484594402460265,-0.04509203444565637,-0.07339248986128011,0.006464846959639903,-0.11287817185935413,-0.10700235570381669,154,19010484.75
1994-05,0,-0.057356941044546556,-0.06465686401416548,0.015339106159552338,0.06878475449240215,-0.049921535889423885,0.0018076064847720931,155,16989900.71276
1994-06,0,-0.08441817252747785,-0.013164202373008803,0.07033311649932082,-0.01757831714459502,0.039090813344141925,0.020826988770770206,165,13952094.5
1994-07,0,-0.016693615318561467,0.07283742411050194,-0.015556393571247756,-0.02349211034288834,0.05669983552533312,0.028973155660479092,155,11376601.0
1994-08,0,0.06924369313093,-0.0022725180477173837,-0.00862260216425027,-0.05348195884590797,-0.011634359389730401,-0.06416798920241831,170,12890157.4375
1994-09,0,-0.01526475182163867,-0.008193630315721628,-0.06877934670947945,-0.032122320568934944,-0.07860540868723521,-0.10855660138557027,165,10196220.375
1994-10,0,0.00011021055823333016,-0.06735760583008235,-0.027611932768238222,0.002644785175016394,-0.09419989828542844,-0.09500108604042837,172,10963902.78125
1994-11,0,-0.06652269936349661,-0.021052504923269984,0.018855095967681788,0.002440722563028168,-0.005163421566423986,-0.0032833162248356545,163,8483394.94833
1994-12,0,-0.06106160466978553,0.006944103027555943,-0.04644757169591576,-0.008298332321854215,-0.0399849434380963,-0.04872595246024772,160,9027398.0
1995-01,0,0.005597062211071653,-0.035774928376351996,-0.013130933769961706,0.03597746420384264,-0.050074925561042385,-0.024152179263501654,156,9862058.9375
1995-02,0,-0.0007362788202890498,0.0010445421910960887,-0.01708483044505638,0.01312669494687528,-0.021162771056025754,-0.007735386798520057,161,8731595.34375
1995-03,0,-0.039194723228942685,0.006728311721498023,-0.010205798284893779,0.022260162872192246,-0.002475931482881626,0.017744794594338743,170,7775163.9375
1995-04,0,-0.03273553691970939,-0.00786117215163518,0.02086204754904551,0.052533182379363184,0.011514902448714165,0.06197880187743394,183,8750681.97311
1995-05,0,-0.008040302382799997,0.02711197114932543,0.04846982158075685,-0.005373421423960497,0.07549850529934005,0.06689491426559528,167,8224348.22479
1995-06,0,0.002664658608576264,0.054895061077708036,0.00031571337119144576,-0.008690082638451406,0.0558363030879068,0.04995305295214478,166,8224839.46875
1995-07,0,0.007958187222364474,0.008424975279510307,-0.0022437560370548227,-0.08188609013253427,0.008051088227433393,-0.07236473966081061,158,7062724.31644
1995-08,0,-0.015254607286205526,-0.01567512444548274,-0.07498681066339388,0.009613105107788225,-0.088904911785784,-0.07760115507590665,154,7233640.8125
1995-09,0,-0.040414342528484797,-0.08083322807662535,0.017204977439121853,-0.023126840943066947,-0.0664527006802224,-0.08779157890257701,161,7413663.09375
1995-10,0,-0.07677100258774085,0.005361547104826681,-0.02356336493641553,0.04735247037291479,-0.021263272980452008,0.02191146992679291,182,7047814.55629
1995-11,0,-0.006506703703193837,-0.035711306221406024,0.015312807451328935,0.010151808576845882,-0.023808380868077218,-0.01639154124310049,169,5924255.1875
1995-12,0,-0.07233180269007418,0.025120131555825934,0.04236910448656972,0.012578791022085409,0.06645115074708373,0.08045821341115263,176,8854582.46875
1996-01,0,-0.016903109830975406,0.0471205491470799,0.017163370721156365,0.04517471957381291,0.062025464174651816,0.11001737372759464,175,8009698.375
1996-02,0,-0.0067078954903711605,0.03965143798356238,0.06066247634700088,0.05936131354506835,0.1020045375326254,0.16458700605317952,168,5758247.5517
1996-03,0,-0.00500534951297449,0.060247792356922465,0.056963070623817384,-0.05147416471292972,0.11889937959728636,0.05943499461664338,151,6286612.15371
1996-04,0,0.031564198020470134,0.06748504918603122,-0.03992743000906075,-0.07451526896106178,0.024450153581699496,-0.05558768236674831,163,5592975.14637
1996-05,0,0.00905068572789942,-0.05920121447435418,-0.02893500015630686,0.025872337567885387,-0.08730306959823482,-0.06455736698430006,146,7286992.7131
1996-06,0,-0.04454193237639461,-0.031109094522690072,0.021092514648509936,-0.009102631989953354,-0.0131293456107725,-0.021799807531909073,159,6492109.58415
1996-07,0,-0.014154009073320263,0.018623737975206972,-0.003831551305969036,-0.02497455631431941,0.015764537479553746,-0.011574623682121333,156,5364481.23288
1996-08,0,0.0436144786225309,0.0029974006084595465,-0.0244932497518733,-0.004020811852492884,-0.018498055937404435,-0.022350950654702603,151,3330912.3831
1996-09,0,-0.034089319809314955,-0.028471909727369963,-0.005494740165811066,-0.015443461397857076,-0.03406187143453662,-0.04750829619359259,171,3472983.71359
1996-10,0,-0.02121545378275431,0.008703117462019258,-0.007107975492236178,0.06277489974713756,0.0003659180013553234,0.05534482415561942,162,3120938.85591
1996-11,0,-0.030551320673492168,-0.006548964640481704,0.07979602066321792,-0.005569863439984415,0.06694424006763848,0.05680419332288153,167,3313897.72622
1996-12,0,-0.022359823485327304,0.08493481364143546,0.028160441280552777,-0.025404158239117722,0.10932821852073059,0.07889244807667276,158,2780970.9375
1997-01,0,0.0890159906305695,-0.007013175189350526,-0.034360163916691965,-0.005513368867294842,-0.04049970787260831,-0.06326302208534218,141,2970579.21131
1997-02,0,0.09898197061752805,-0.03472554335417579,0.017101257336218915,0.05391677756408281,-0.02200454524261062,0.02747665997634208,148,4293440.52962
1997-03,0,-0.039395634719965454,-0.023663125966169974,0.07776871250749623,0.04272833137174104,0.05034335607324665,0.09605943729207471,164,3659286.04845
1997-04,0,-0.015839705430195458,0.0815553701128323,0.023569685150858298,0.04988260827090545,0.1078630282374193,0.1638494557829943,177,3844337.40693
1997-05,0,0.051418586468986956,0.03907239984316828,0.03997777499767704,-0.015530597922378757,0.07932905624038232,0.07174140159860298,158,3539281.49039
1997-06,0,-0.003728420056041371,0.060915720786123624,0.04081810763245799,0.08137633641975009,0.10534024101850183,0.19654386067657445,145,3024985.34375
1997-07,0,0.10669908521062066,0.06406168243840102,0.08475241488356575,-0.014653463128337206,0.15003807834916771,0.12945545958922638,138,2951729.16814
1997-08,0,0.047841478122483586,0.08709295423203176,-0.01093802589522931,-0.02181923322273998,0.07160288985832791,0.05410123632630987,133,2469251.4922
1997-09,0,0.09030418362847636,-0.004971962443982652,-0.01952103528426627,-0.0735923152955953,-0.022721760305523683,-0.097031094591848,154,3033786.9029
1997-10,0,0.017903199388571794,-0.00507211649951518,-0.060287656772190494,0.01377220878067819,-0.06947632884971347,-0.05997070191430777,151,2936135.81505
1997-11,0,0.007184325574969126,-0.0775782172071443,0.013153266297422821,0.04609329530441405,-0.06775722137022344,-0.03195918156398575,159,3315393.41852
1997-12,0,-0.06047841006056521,0.023785503341969612,0.07273508095749981,0.03359119942378427,0.0905778169781372,0.1253417194870717,159,2911907.09434
1998-01,0,0.0012741194659187786,0.08431664449537081,0.03326510748956829,0.029731610330880755,0.11487801929515486,0.15407604249925577,156,2593227.66208
1998-02,0,0.07615852524087519,0.010095514768651033,0.032395724133778676,-0.04035578178734718,0.04509624970756843,0.002398484565294713,167,3036893.61506
1998-03,0,0.04848760499392348,0.03560239088393354,-0.023025145510366635,-0.049931609553028965,0.013115615021715732,-0.0284177244236448,150,3094263.71875
1998-04,0,0.1377126561986328,-0.0768127046061233,0.013009752674842784,-0.05321870065658221,-0.07373279021114552,-0.12278611965218775,171,5480259.38501
1998-05,0,-0.026289287288533227,-0.030876456787884223,-0.05646506299029557,-0.17158126694782103,-0.08425705633686875,-0.240268812867844,178,4717465.96263
1998-06,0,-0.011094040392956002,-0.06032757378495992,-0.17762939185704332,0.03713826670808467,-0.2307437821429104,-0.20330407440981513,152,3768013.69145
1998-07,0,-0.06851388367949922,-0.20037391351247025,0.003896590161620084,0.0033296351009378653,-0.2014376388931561,-0.2055519481981394,161,2684924.61427
1998-08,0,-0.16308608853274803,0.010486757128798367,0.0011324379500983477,0.0991660197434829,0.007244412749245485,0.10434211237035193,170,2234757.50237
1998-09,0,-0.02117314858914335,0.015512120873359505,0.09547930104659716,0.003084641571743383,0.11586262884404212,0.11016379181878339,187,2927803.18005
1998-10,0,-0.03605559914812318,0.07679600247152249,0.02247141933403923,0.11291513076843991,0.08998764023063349,0.18650302024943125,197,3450256.53174
1998-11,0,-0.04611281468331558,-0.009890298872453959,0.10369470249839116,-0.03393323016438627,0.08424047951075776,0.03568796134432744,175,3032104.87178
1998-12,0,-0.02115875122191814,0.1325570999805064,-0.05502124949635226,-0.019239624074718773,0.05893782109362717,0.032217893626029226,174,2869221.70271
1999-01,0,0.11129479183057739,-0.06751795427873832,-0.04254556042823729,0.07596269205497916,-0.10877869919785726,-0.04692055942174036,159,2873556.21119
1999-02,0,0.004403315325684972,-0.030071554752146415,0.1041401404252006,0.08300239283990168,0.06346666075135954,0.15010959736827467,170,3789863.48472
1999-03,0,-0.048428171138187606,0.13944674627616876,0.05898041792343718,0.02125872010713431,0.20024509818234432,0.21756820737550717,173,2741738.62382
1999-04,0,0.05760699649225186,0.0353964197723859,0.01762086999649972,0.0333423256878495,0.04975592948897396,0.08011472644513934,158,2741803.0691
1999-05,0,0.024791970929890793,0.010729797530562362,0.031970652311343196,-0.010180032098197685,0.04407821472084204,0.02922057173243915,164,2924079.61663
1999-06,0,0.014189890593671565,0.031854031355794885,-0.03923536888851433,-0.024801255090755064,-0.00903672693615804,-0.019201315610865122,157,2878687.16826
1999-07,0,0.10343653159920135,-0.05734386840021188,-0.017271331774560576,-0.00756309073628525,-0.06785541742579307,-0.07755649728809659,165,2992988.04456
1999-08,0,0.002381286116837409,-0.02448637557485486,-0.012096640005512582,0.09179581204123033,-0.04114570181942051,0.055404129511081354,169,3243085.22432
1999-09,0,0.046131194970479066,-0.04653087233943536,0.08696109376050686,0.045061115700352934,0.03362711347341376,0.07945604830877444,169,2638830.49484
1999-10,0,-0.03325947513695421,0.12725240517214692,0.10637175956479365,0.13969479338094984,0.26164229585223764,0.43791177114153446,171,2657982.48068
1999-11,0,0.06956688437214581,0.028355223464549908,0.10557465803667367,0.18878611616232263,0.1365455363463527,0.37481274754368615,160,2835978.79966
1999-12,0,-0.051047171867348855,0.187637197895267,0.19960898783826714,-0.023900243319939674,0.4532010817737319,0.4030535977714708,152,3056912.18794
2000-01,0,0.2344819626732361,0.22226511930877535,-0.009776126127052332,-0.13153060989957083,0.1900922704057112,0.027263377651536726,171,3830673.8299000002
2000-02,0,0.3828174105369544,-0.1442063961407312,-0.15992304155593487,-0.11225087059492568,-0.28439288314934474,-0.35910763231937215,157,4533005.75
2000-03,0,-0.06641107173512474,-0.16425272149764897,-0.07334590240595536,0.09863531960190965,-0.21927681422283615,-0.13754193363761835,148,4016097.75
2000-04,0,-0.1796124681876126,-0.13590946313734317,0.07510092790055053,-0.017905537964298626,-0.0712448240142646,-0.09228756939338213,143,2935769.3224
2000-05,0,-0.07664929483832746,0.07098096027682103,-0.025274592220968076,0.08007651379360084,0.04040207246318079,0.14276213776380298,151,2667545.20745
2000-06,0,-0.0026477468050784183,-0.057286162193799846,0.012612128276844638,-0.051840716304210166,-0.05256566674132848,-0.0817982097940128,142,2232730.43603
2000-07,0,-0.09744070788900609,0.007518643965624902,-0.0656555600597801,-0.08980211815729398,-0.06317670617737904,-0.16998987344229843,147,2681055.72734
2000-08,0,-0.005276146238836532,-0.012372010528921043,-0.09301460793787052,-0.14957684083949996,-0.1292880191643708,-0.2579274724478165,135,2616157.6298
2000-09,0,0.014885439457007241,-0.06693446189220636,-0.08510693399689549,-0.10547694066238628,-0.13081256160505372,-0.20674886166796877,132,2557588.81641
2000-10,0,-0.030307129536255452,-0.09193099352196135,-0.09689876418609569,0.24683767587752958,-0.16636646957302437,0.002248422542133333,121,2211458.72419
2000-11,0,-0.12376548735232823,-0.1169926104323606,0.3512349066556176,-0.12356921296753194,0.17634379887067908,0.024384304014383892,122,1905568.1782
2000-12,0,-0.11384125454505171,0.2840353225971654,-0.0925339357759745,-0.03812094680697355,0.16225574045656427,0.1401255297371461,121,1439505.43315
2001-01,0,0.28946792051104125,-0.05531169557677078,0.008990376764793025,0.027795476141812447,-0.0348990838484744,0.004653674112790969,142,2996467.2779
2001-02,0,0.03201622753828705,0.009748192980511923,0.07785564824081448,0.06074079204517689,0.08804681604327656,0.161594654034679,141,3795552.58038
2001-03,0,0.10443238378190099,0.05800351036038977,0.09575837513165343,0.07610451668117084,0.1562150324339427,0.2510750115185498,148,4681542.0054
2001-04,0,0.0580201527284319,0.11131695247506962,0.0593865400024338,-0.08666216580743698,0.17573749492452373,0.07554321450663766,134,4441691.14
2001-05,0,0.10523059568494525,-0.007185198296439162,-0.058937613619941674,-0.061487317355684676,-0.07284551871683283,-0.12478253020291423,141,3944694.73
2001-06,0,0.14460914269481065,-0.024316551023158647,-0.04332977530629072,-0.13739065743640422,-0.062084048163074106,-0.1982699106958258,155,6031717.255
2001-07,0,-0.04338495572600401,-0.04461135254637259,-0.17486150925879493,0.1509975087036306,-0.21422460884275055,-0.10821947409552701,172,6202184.1699
2001-08,0,-0.02599699141595538,-0.14584570109812636,0.13629627086515453,0.13936732249606373,-0.03139214604760711,0.0937275288061194,165,4791291.6539
